Time (s),Signal
299.48994899489946,49.836734051891746
299.54995499549955,54.948315722432646
299.60996099609963,50.663471844858826
299.66996699669966,53.61999102488336
299.72997299729974,52.67154990429871
299.78997899789977,47.8723201805624
299.84998499849985,52.40584452973087
299.90999099909993,51.97033836116904
299.96999699969996,54.50967713471745
300.03000300030004,53.67416955254561
300.09000900090007,52.09576538642569
300.15001500150015,54.6038410747206
300.21002100210023,50.97460577357993
300.27002700270026,52.069340234941436
300.33003300330034,52.59468099062929
300.39003900390037,49.16882297531042
300.45004500450045,51.72628196994024
300.51005100510054,49.5584412671735
300.57005700570056,51.15389164672884
300.63006300630065,48.0514694366469
300.69006900690067,48.97458255622458
300.75007500750075,54.90526358569858
300.8100810081008,54.610228708250816
300.87008700870086,52.00036160019017
300.93009300930095,52.608826329508574
300.990099009901,50.05576869838588
301.05010501050106,48.53455385426622
301.1101110111011,54.17880162728508
301.17011701170117,53.270392651688695
301.23012301230125,50.778179625279606
301.2901290129013,50.32129075321582
301.35013501350136,52.61262336829584
301.4101410141014,52.42154958543856
301.47014701470147,53.65644029330375
301.53015301530155,51.06556823552047
301.5901590159016,50.79436575091581
301.65016501650166,50.75684124774243
301.7101710171017,56.767939733354126
301.77017701770177,51.61178757065559
301.83018301830185,52.74887227571084
301.8901890189019,48.95616879462574
301.95019501950196,51.26862553420227
302.010201020102,51.593506658659145
302.07020702070207,56.074784707878564
302.13021302130215,54.916828638504356
302.1902190219022,49.5358111998006
302.25022502250226,53.83116293902182
302.3102310231023,51.50224029551338
302.3702370237024,51.89267330406866
302.4302430243024,49.80760672914911
302.4902490249025,52.23231496129899
302.55025502550257,51.96923847947952
302.6102610261026,48.6291398109369
302.6702670267027,53.81152984469241
302.7302730273027,54.11030896198921
302.7902790279028,51.669673042628816
302.85028502850287,53.67984092862722
302.9102910291029,54.52767725662787
302.970297029703,50.718494771294544
303.030303030303,49.435013518286226
303.0903090309031,53.38534599214932
303.15031503150317,53.486379107814166
303.2103210321032,55.841272249595306
303.2703270327033,52.35749464746287
303.3303330333033,53.55202326131307
303.3903390339034,51.71435924000961
303.45034503450347,50.965481506372456
303.5103510351035,54.51533480367491
303.5703570357036,54.208534231310466
303.6303630363036,49.91521710335345
303.6903690369037,52.9438300590694
303.7503750375038,51.60556085508216
303.8103810381038,54.1647023241245
303.8703870387039,52.34198120346182
303.9303930393039,52.709409542023415
303.990399039904,54.44916903933916
304.0504050405041,53.869598598798895
304.1104110411041,50.44433402053525
304.1704170417042,52.92096406182039
304.2304230423042,53.06469756622027
304.2904290429043,51.036976129460875
304.3504350435044,53.61640385837479
304.4104410441044,53.95974087802717
304.4704470447045,49.965210798537974
304.5304530453045,51.63504461569201
304.5904590459046,53.414671570976466
304.6504650465046,53.634376146672615
304.7104710471047,52.57465543276006
304.7704770477048,54.77813212072758
304.8304830483048,53.10462596627728
304.8904890489049,52.75112343662747
304.9504950495049,54.29465195677032
305.010501050105,56.909965355297615
305.0705070507051,53.411254223746646
305.1305130513051,53.133502772055216
305.1905190519052,51.72127629482257
305.2505250525052,52.54895296596601
305.3105310531053,50.015897966958846
305.3705370537054,53.01342601344563
305.4305430543054,52.012720960458076
305.4905490549055,52.470165721301356
305.5505550555055,54.40243401556373
305.6105610561056,53.58083368223339
305.6705670567057,55.523171420266976
305.7305730573057,55.71026472973806
305.7905790579058,52.74177922717112
305.8505850585058,54.60416030830228
305.9105910591059,53.812241466926196
305.970597059706,54.4277324139344
306.030603060306,53.66510000756366
306.0906090609061,52.280966472259266
306.15061506150613,53.774154902832805
306.2106210621062,52.18871441405413
306.27062706270624,56.54192690897961
306.3306330633063,54.88749260705526
306.3906390639064,59.202548388544415
306.45064506450643,52.972060693040326
306.5106510651065,55.21111473384516
306.57065706570654,57.12157564686837
306.6306630663066,53.85432336826843
306.6906690669067,53.458114972593435
306.75067506750673,52.6926853665454
306.8106810681068,51.68275971842495
306.87068706870684,55.2051872723112
306.9306930693069,54.44174132487559
306.990699069907,55.564812313927256
307.05070507050704,55.69104110111564
307.1107110711071,50.52258410921647
307.17071707170714,53.80729930489703
307.2307230723072,53.86184910437807
307.2907290729073,54.50304263091382
307.35073507350734,51.55016300717878
307.4107410741074,54.41199019709899
307.47074707470745,52.88825128177736
307.53075307530753,52.34382231191354
307.5907590759076,52.3043369931576
307.65076507650764,51.41138646615936
307.7107710771077,54.804419269347555
307.77077707770775,48.53342156836161
307.83078307830783,54.763436546240285
307.8907890789079,53.59794545545261
307.95079507950794,52.95951121523136
308.010801080108,55.329145817623576
308.07080708070805,52.222439610103805
308.13081308130813,52.33241599948794
308.1908190819082,51.49633610938463
308.25082508250824,51.02376745881988
308.3108310831083,53.58309089254108
308.37083708370835,57.68197284565655
308.43084308430844,52.680007637757626
308.49084908490846,54.33547057111995
308.55085508550854,50.86665571916381
308.6108610861086,53.791486608671214
308.67086708670865,54.163010843123786
308.73087308730874,55.20469239330763
308.79087908790876,51.30408765221559
308.85088508850885,55.72206998201556
308.91089108910893,51.28054076295865
308.97089708970896,58.55994921359369
309.03090309030904,53.62343695474811
309.09090909090907,57.9463574002141
309.15091509150915,56.932018202653
309.21092109210923,52.431758278154476
309.27092709270926,51.285888467280515
309.33093309330934,54.117383920235795
309.39093909390937,52.153420819046666
309.45094509450945,56.85004635248597
309.51095109510953,57.30159886084291
309.57095709570956,53.98902414529461
309.63096309630964,54.86245184557952
309.69096909690967,54.01240993499787
309.75097509750975,50.18525854518002
309.81098109810983,57.47573137749268
309.87098709870986,51.64987220897023
309.93099309930994,52.82437909805857
309.99099909990997,56.50064867393039
310.05100510051005,50.701757119368345
310.1110111011101,53.91240415987237
310.17101710171016,52.699549179882744
310.23102310231025,54.83744491192101
310.2910291029103,53.705256178213084
310.35103510351036,56.466340325767
310.4110411041104,56.23943906412271
310.47104710471046,56.69175967788892
310.53105310531055,56.129361298972995
310.5910591059106,55.96036143541001
310.65106510651066,51.50249804352002
310.7110711071107,58.65333370254809
310.77107710771077,52.69832540741837
310.83108310831085,57.05490728314297
310.8910891089109,53.726332493802914
310.95109510951096,56.20012141417599
311.011101110111,53.45257985784881
311.07110711071107,55.15065222420617
311.13111311131115,53.518776995127
311.1911191119112,49.42877012456478
311.25112511251126,53.89046114813352
311.3111311131113,57.77892347087434
311.37113711371137,53.07587035792871
311.43114311431145,55.8123339099448
311.4911491149115,51.83491367161044
311.55115511551156,53.93878449234002
311.6111611161116,54.36677872595337
311.6711671167117,53.70294719424215
311.73117311731176,53.213534758369185
311.7911791179118,52.13519283363993
311.85118511851186,56.1231956518984
311.9111911191119,54.35094322482913
311.971197119712,50.6000761156682
312.03120312031206,50.216971868643824
312.0912091209121,56.335720925111985
312.15121512151217,54.59301690082877
312.2112211221122,53.131292175149554
312.2712271227123,57.22705527795244
312.3312331233123,53.675880458877046
312.3912391239124,54.7596698654196
312.45124512451247,56.62772705076684
312.5112511251125,56.43786260306232
312.5712571257126,56.01065061694295
312.6312631263126,53.951294663866804
312.6912691269127,51.27329556775148
312.75127512751277,55.09802126977189
312.8112811281128,55.65776789476651
312.8712871287129,51.327180937205554
312.9312931293129,53.80951182916148
312.991299129913,54.61457479607445
313.0513051305131,54.932098667856366
313.1113111311131,53.98734536768385
313.1713171317132,51.14310142912253
313.2313231323132,52.72413454379788
313.2913291329133,56.79003421772832
313.3513351335134,52.67739830122256
313.4113411341134,53.5941251485409
313.4713471347135,50.651629827424244
313.5313531353135,56.26500214292078
313.5913591359136,54.520746519683584
313.6513651365137,52.66211440404548
313.7113711371137,54.16025505665562
313.7713771377138,58.92043728444151
313.8313831383138,55.34364032665783
313.8913891389139,58.26663070834467
313.9513951395139,52.19706351739533
314.011401140114,54.51207829672031
314.0714071407141,52.61831862282224
314.1314131413141,54.184854077919795
314.1914191419142,54.377032375965186
314.2514251425142,57.23481061168601
314.3114311431143,56.58422183374587
314.3714371437144,55.85343714137041
314.4314431443144,51.72223353944747
314.4914491449145,55.622196050779415
314.5514551455145,51.50689443200665
314.6114611461146,55.97682899755063
314.6714671467147,55.73566515821218
314.7314731473147,55.85271177354814
314.7914791479148,55.96864823224542
314.8514851485148,58.37912536184729
314.9114911491149,55.65449214770222
314.971497149715,55.42321062766971
315.031503150315,55.45837568591777
315.0915091509151,52.99988029430963
315.1515151515151,56.239216158176866
315.2115211521152,53.96258236596889
315.2715271527153,58.55829141752967
315.3315331533153,53.909080411472125
315.3915391539154,53.80622887621051
315.45154515451543,55.79685516405701
315.5115511551155,53.29797524685885
315.5715571557156,54.200798256311074
315.6315631563156,56.31528088586855
315.6915691569157,56.848894808135775
315.75157515751573,56.01084372013656
315.8115811581158,53.710481762074906
315.8715871587159,56.93702762303919
315.9315931593159,51.695567691899754
315.991599159916,53.124809681848745
316.05160516051603,55.929673909684084
316.1116111611161,54.04257720398881
316.17161716171614,54.97031954934483
316.2316231623162,56.733790238323444
316.2916291629163,54.539896736031125
316.35163516351633,54.561041585326244
316.4116411641164,53.201547264600634
316.47164716471644,56.02838052899578
316.5316531653165,56.57416177734118
316.5916591659166,58.17669877286054
316.65166516651664,52.50764862381098
316.7116711671167,53.183089733357214
316.77167716771675,52.97525216432889
316.83168316831683,52.894971914046536
316.8916891689169,57.70406771860936
316.95169516951694,52.67777205121371
317.011701170117,53.635343486143725
317.07170717071705,55.19759985759684
317.13171317131713,53.85116572233021
317.1917191719172,57.397410456797644
317.25172517251724,55.981125042249204
317.3117311731173,54.674754497335364
317.37173717371735,57.73873356307685
317.43174317431743,57.012829347744045
317.4917491749175,58.18452316351024
317.55175517551754,51.870101157918974
317.6117611761176,55.41646463770188
317.67176717671765,54.861629992838516
317.73177317731773,55.33736810182848
317.79177917791776,56.073206166283164
317.85178517851784,56.08330227889749
317.9117911791179,56.375592702145525
317.97179717971795,55.040944672315966
318.03180318031804,54.90225377385551
318.09180918091806,55.861516212207526
318.15181518151815,53.708753548513535
318.21182118211823,56.56185680370674
318.27182718271825,58.261209320127065
318.33183318331834,58.369930638735575
318.39183918391836,54.44287488709495
318.45184518451845,54.17930421902978
318.51185118511853,56.07445093858017
318.57185718571856,58.5758777464644
318.63186318631864,54.096348863690736
318.69186918691867,55.87816874596252
318.75187518751875,53.46715507600511
318.81188118811883,61.15306835261343
318.87188718871886,56.10822291353755
318.93189318931894,59.550667640945335
318.99189918991897,55.06312551431167
319.05190519051905,58.04461863622294
319.11191119111913,54.57040591282612
319.17191719171916,57.018600529820795
319.23192319231924,55.232184865445
319.29192919291927,54.823621831799535
319.35193519351935,56.71768967619662
319.41194119411944,55.81722982986614
319.47194719471946,53.15483965695073
319.53195319531955,55.32168927306021
319.59195919591957,52.883435401057504
319.65196519651965,54.68588944744361
319.71197119711974,54.92458418999498
319.77197719771976,56.2045584974561
319.83198319831985,55.42574160316
319.8919891989199,57.621811729477436
319.95199519951996,57.92558340189444
320.01200120012,56.7376055213559
320.07200720072007,57.80827917481315
320.13201320132015,54.332654416293146
320.1920192019202,59.12662325276783
320.25202520252026,53.37040521120499
320.3120312031203,53.68053049133055
320.37203720372037,57.18815546916342
320.43204320432045,59.501357763473216
320.4920492049205,56.21504110562439
320.55205520552056,59.2734765474037
320.6120612061206,55.550759925447935
320.67206720672067,55.338697314447636
320.73207320732075,57.136786887510446
320.7920792079208,57.12159657967198
320.85208520852086,60.53024622655417
320.9120912091209,55.72249044055205
320.97209720972097,54.28655738757688
321.03210321032105,56.36275841583392
321.0921092109211,56.96507439624541
321.15211521152116,58.17812594167735
321.2121212121212,55.83703464888382
321.2721272127213,53.09001189287107
321.33213321332136,57.609917168292235
321.3921392139214,55.13563200203801
321.45214521452147,58.33960657334605
321.5121512151215,57.70793074384567
321.5721572157216,55.47410149976861
321.6321632163216,55.0268757137411
321.6921692169217,55.029805814471516
321.75217521752177,56.846433183383446
321.8121812181218,57.190214671227054
321.8721872187219,56.156313950064416
321.9321932193219,56.71606431795704
321.992199219922,60.0616501265318
322.05220522052207,59.90082409181755
322.1122112211221,55.01969584426887
322.1722172217222,58.74890064716293
322.2322232223222,56.459207625971516
322.2922292229223,54.915535412965276
322.35223522352237,58.47610631273797
322.4122412241224,55.232993391860006
322.4722472247225,55.23903790243386
322.5322532253225,53.43236158977267
322.5922592259226,56.31778606661712
322.6522652265227,54.968643206410654
322.7122712271227,59.490127674141974
322.7722772277228,56.362898972798334
322.8322832283228,56.62786126410493
322.8922892289229,55.59148574874232
322.952295229523,55.02242272912637
323.012301230123,54.65380867738507
323.0723072307231,61.509458847543044
323.1323132313231,56.46828695728983
323.1923192319232,55.33836033890127
323.2523252325233,56.866307728039786
323.3123312331233,57.458337998797255
323.3723372337234,54.47974076562558
323.4323432343234,55.25076786703058
323.4923492349235,57.64798915218696
323.5523552355236,55.576177762085635
323.6123612361236,54.196347358692414
323.6723672367237,55.614614727311654
323.7323732373237,54.76801343936296
323.7923792379238,59.42407999091686
323.8523852385238,57.66159204987385
323.9123912391239,51.632641171855184
323.972397239724,55.968382829814736
324.032403240324,58.62758290386295
324.0924092409241,58.04046245637268
324.1524152415241,55.74332496951659
324.2124212421242,58.74788894218323
324.2724272427243,55.85963568948344
324.3324332433243,55.371114612409
324.3924392439244,55.53420676443042
324.4524452445244,59.453349270702155
324.5124512451245,56.898849368401024
324.5724572457246,55.8032270037076
324.6324632463246,55.10684374655367
324.6924692469247,56.291321385862084
324.7524752475247,55.922562287181535
324.8124812481248,55.083399179562484
324.8724872487249,56.264184509909455
324.9324932493249,57.6300138287198
324.992499249925,63.46111455009522
325.05250525052503,56.213421363933094
325.1125112511251,57.24780405327212
325.1725172517252,55.21638250026625
325.2325232523252,60.95122424776419
325.2925292529253,57.30402546025369
325.35253525352533,58.03452558294304
325.4125412541254,57.93277590055626
325.47254725472544,62.60796351983207
325.5325532553255,58.81529779447789
325.5925592559256,57.618361974667785
325.65256525652563,57.269617186599326
325.7125712571257,57.339287016922825
325.77257725772574,55.61135196950296
325.8325832583258,56.50738687324358
325.8925892589259,59.44048298700714
325.95259525952594,55.77897008383107
326.012601260126,56.42945830727579
326.07260726072604,56.60717064181661
326.1326132613261,55.66912039124626
326.1926192619262,57.568880581364574
326.25262526252624,57.17458839167317
326.3126312631263,55.09987679057417
326.37263726372635,55.911458276059875
326.43264326432643,56.88876846248605
326.4926492649265,55.45595086092351
326.55265526552654,54.59890888433079
326.6126612661266,55.219044881537215
326.67266726672665,56.96451435868591
326.73267326732673,56.11101086495454
326.7926792679268,58.165840760953394
326.85268526852684,59.4382800854346
326.9126912691269,55.69259035217093
326.97269726972695,55.625250408116536
327.03270327032703,58.63170138601847
327.0927092709271,57.544071748681944
327.15271527152714,59.66508249998109
327.2127212721272,56.988689003685536
327.27272727272725,57.867720239664166
327.33273327332734,59.32893744361395
327.3927392739274,56.497490175753114
327.45274527452744,53.25910207768632
327.5127512751275,61.86457497441885
327.57275727572755,59.553270003090574
327.63276327632764,56.147348263262344
327.69276927692766,56.445563189407565
327.75277527752775,53.43563339912207
327.81278127812783,58.89992707132735
327.87278727872786,56.842979301202256
327.93279327932794,60.70508034103008
327.99279927992797,56.35323072297777
328.05280528052805,54.92386406767438
328.11281128112813,55.930136935895476
328.17281728172816,59.03920436480197
328.23282328232824,53.80768372074854
328.29282928292827,59.76707423561604
328.35283528352835,56.22138539421845
328.41284128412843,58.1826083697003
328.47284728472846,53.363234043267596
328.53285328532854,54.453964697381984
328.59285928592857,58.96395685988465
328.65286528652865,56.58318974194333
328.71287128712873,59.4022512160569
328.77287728772876,56.43097957937675
328.83288328832884,56.51829886688916
328.89288928892887,54.89848559089879
328.95289528952895,57.69938917786525
329.01290129012904,56.268567698585684
329.07290729072906,58.96485771342443
329.13291329132915,61.07110346737004
329.1929192919292,58.6358934907414
329.25292529252926,61.07922501633361
329.3129312931293,57.20122110274198
329.37293729372936,61.10546112655208
329.43294329432945,62.22707506744198
329.4929492949295,57.1600389868486
329.55295529552956,56.59751702744643
329.6129612961296,55.853883456767434
329.67296729672967,55.43697258910236
329.73297329732975,57.38153094123361
329.7929792979298,58.07950170075304
329.85298529852986,56.8402156613094
329.9129912991299,60.5132540653606
329.97299729972997,57.66830190551141
330.03300330033005,60.537195542253784
330.0930093009301,58.78946875387515
330.15301530153016,60.736922052428945
330.2130213021302,55.37193553306516
330.27302730273027,60.31398290697343
330.33303330333035,58.54365420241855
330.3930393039304,57.57600345151527
330.45304530453046,58.245254233328055
330.5130513051305,62.16584725845021
330.5730573057306,59.61540979075441
330.63306330633065,60.04339269906208
330.6930693069307,60.473349246295996
330.75307530753076,57.974880716422696
330.8130813081308,59.58329040899367
330.8730873087309,57.580855682798635
330.93309330933096,57.817348944146225
330.993099309931,57.603893996422116
331.05310531053107,57.786054523875016
331.1131113111311,54.857915423026576
331.1731173117312,57.74913517325663
331.23312331233126,58.72951782199725
331.2931293129313,57.27088990614813
331.35313531353137,57.03242017460687
331.4131413141314,57.89371449195232
331.4731473147315,60.62712135273921
331.5331533153315,61.5979172022827
331.5931593159316,60.36765027266611
331.65316531653167,63.6814059900504
331.7131713171317,62.55677285269407
331.7731773177318,58.358763977641864
331.8331833183318,57.64320241344664
331.8931893189319,54.295877210865775
331.95319531953197,55.456607147251475
332.013201320132,55.66073416931727
332.0732073207321,58.24247986894212
332.1332133213321,57.131452084151526
332.1932193219322,58.29532319573705
332.2532253225323,60.25356541415543
332.3132313231323,60.03789328614461
332.3732373237324,57.2432234796697
332.4332433243324,60.02519252470876
332.4932493249325,59.34152647185903
332.5532553255326,58.88428358863638
332.6132613261326,60.5017759786051
332.6732673267327,58.97546996291717
332.7332733273327,59.913687818203755
332.7932793279328,57.09127815991581
332.8532853285329,56.86607873427311
332.9132913291329,60.238532404479884
332.973297329733,58.03258852649916
333.033303330333,58.63223375341449
333.0933093309331,59.18360360598313
333.1533153315331,57.969052670653475
333.2133213321332,59.61723686123143
333.2733273327333,58.98447895824391
333.3333333333333,57.666513928403
333.3933393339334,56.75633037960502
333.4533453345334,60.34805232219143
333.5133513351335,57.05995524311159
333.5733573357336,59.99009972522986
333.6333633363336,57.42787491483749
333.6933693369337,56.50871892111631
333.7533753375337,56.53245714239948
333.8133813381338,58.40391985755694
333.8733873387339,59.3101349609407
333.9333933393339,60.10047822872104
333.993399339934,57.19481772618378
334.053405340534,59.154155568816826
334.1134113411341,60.62646961333334
334.1734173417342,59.779852157214435
334.2334233423342,61.97222357771873
334.2934293429343,60.432248762490715
334.35343534353433,57.41993154606326
334.4134413441344,58.63725373460201
334.4734473447345,59.995310221132755
334.5334533453345,62.38161210890119
334.5934593459346,58.132676855694136
334.65346534653463,56.27296272710943
334.7134713471347,60.25827368013484
334.7734773477348,60.57639164691117
334.8334833483348,58.480010217036806
334.8934893489349,59.65346408507671
334.95349534953493,57.02457422628366
335.013501350135,58.74636462776222
335.0735073507351,60.9165227462979
335.1335133513351,58.6029383033257
335.1935193519352,55.47188834537055
335.25352535253523,56.32010331551498
335.3135313531353,59.11057293898916
335.37353735373534,58.34094291343066
335.4335433543354,57.85624462592903
335.4935493549355,60.00686332139086
335.55355535553554,61.2918834357732
335.6135613561356,55.47108194067635
335.67356735673565,57.91179177801744
335.73357335733573,56.7042081608423
335.7935793579358,58.465493734579866
335.85358535853584,60.38682649887674
335.9135913591359,59.09552033050066
335.97359735973595,57.34730397260596
336.03360336033603,60.356769053916636
336.0936093609361,58.45032937305926
336.15361536153614,59.06475305573942
336.2136213621362,59.79998117487619
336.27362736273625,60.98391789161613
336.33363336333633,58.67071621733192
336.3936393639364,62.99103440191373
336.45364536453644,58.83238252616858
336.5136513651365,54.6845082727401
336.57365736573655,57.75522328998139
336.63366336633663,59.11653490871372
336.6936693669367,60.8277400080904
336.75367536753674,62.39255572693306
336.8136813681368,60.06349231857876
336.87368736873685,59.7761064875011
336.93369336933694,59.53439731655705
336.99369936993696,61.11085537739235
337.05370537053705,60.960628455412596
337.11371137113713,56.469136517419244
337.17371737173715,55.90143128116422
337.23372337233724,59.83852969138893
337.29372937293726,58.73950435436061
337.35373537353735,58.39248335962225
337.41374137413743,60.520143095091605
337.47374737473746,60.52146787857996
337.53375337533754,58.67568579766849
337.59375937593757,57.51492481206381
337.65376537653765,55.27758053763931
337.71377137713773,56.513980838444965
337.77377737773776,59.98320841632598
337.83378337833784,61.1199081697074
337.89378937893787,61.71620190650801
337.95379537953795,57.83122847448201
338.01380138013803,61.64492900985447
338.07380738073806,58.35389131570931
338.13381338133814,59.17994988316879
338.19381938193817,62.09152387918732
338.25382538253825,59.783781494483016
338.31383138313834,59.21686136154022
338.37383738373836,59.45595543165643
338.43384338433845,59.03707385104132
338.49384938493847,61.03291829954381
338.55385538553855,57.40425497237144
338.61386138613864,60.56134535402972
338.67386738673866,56.60024259111657
338.73387338733875,64.37127254705403
338.7938793879388,61.99439782627401
338.85388538853886,60.63998855852989
338.91389138913894,60.21177517851817
338.97389738973897,57.95322971646715
339.03390339033905,61.76332356071802
339.0939093909391,60.994493993262985
339.15391539153916,53.75512985130622
339.2139213921392,60.73123457033473
339.27392739273927,61.020922724151184
339.33393339333935,60.425300343213046
339.3939393939394,57.70420225257377
339.45394539453946,55.73852626323196
339.5139513951395,61.89523244583377
339.57395739573957,57.12332773684279
339.63396339633965,59.37487541786998
339.6939693969397,58.72482010025131
339.75397539753976,61.01668407156524
339.8139813981398,56.65156644895112
339.87398739873987,56.059531678404724
339.93399339933995,62.78110512706702
339.99399939994,57.73887574598382
340.05400540054006,60.558351880222226
340.1140114011401,60.42671328095353
340.1740174017402,57.71038622120612
340.23402340234026,61.57311188840518
340.2940294029403,63.36436758916541
340.35403540354037,59.216984922248315
340.4140414041404,59.558922191820876
340.4740474047405,59.8819911686646
340.53405340534056,61.63763434345752
340.5940594059406,60.56842250345747
340.65406540654067,59.32446895928119
340.7140714071407,60.684105728281715
340.7740774077408,59.08549435404975
340.8340834083408,60.366600041553994
340.8940894089409,62.03703528981158
340.95409540954097,59.99940578043785
341.014101410141,59.118923811222544
341.0741074107411,59.630799679252036
341.1341134113411,58.12414175792538
341.1941194119412,58.493074841117135
341.25412541254127,60.13660969512379
341.3141314131413,59.08351474080535
341.3741374137414,60.51910470110405
341.4341434143414,61.95670254854223
341.4941494149415,62.66132409171838
341.5541554155416,59.14633302678455
341.6141614161416,59.88214186222027
341.6741674167417,61.55140206733049
341.7341734173417,62.1355320686596
341.7941794179418,57.65144414672333
341.8541854185419,58.42327072220809
341.9141914191419,61.267604849403284
341.974197419742,60.225512359834944
342.034203420342,57.99181920867854
342.0942094209421,59.29612146973377
342.1542154215422,61.95900506162383
342.2142214221422,62.43146388352054
342.2742274227423,61.14540473682231
342.3342334233423,59.713282696020656
342.3942394239424,57.16124794075658
342.4542454245425,61.973848102369494
342.5142514251425,62.72213883555363
342.5742574257426,59.40075534719803
342.6342634263426,62.91575654479533
342.6942694269427,58.33308410540567
342.7542754275428,61.655918831739264
342.8142814281428,59.82859923663432
342.8742874287429,59.05045464613438
342.9342934293429,58.493086601413744
342.994299429943,60.27894510833376
343.054305430543,59.30100993343826
343.1143114311431,59.535882606143254
343.1743174317432,61.09973462398122
343.2343234323432,63.00540069784289
343.2943294329433,63.04642588355773
343.3543354335433,56.398177165689845
343.4143414341434,62.8410205243432
343.4743474347435,57.88692100046554
343.5343534353435,61.91647502955569
343.5943594359436,57.81179689958302
343.6543654365436,61.03707378419779
343.7143714371437,63.13741024338265
343.7743774377438,57.79504504139521
343.8343834383438,61.49023983449856
343.8943894389439,60.533302006437566
343.95439543954393,64.73915472579483
344.014401440144,59.16885833347759
344.0744074407441,61.379599462630715
344.1344134413441,63.82719909154338
344.1944194419442,58.73615106440062
344.25442544254423,62.13097030288076
344.3144314431443,62.77251042515937
344.3744374437444,63.17345057910409
344.4344434443444,60.3336006970698
344.4944494449445,59.181427311148205
344.55445544554453,60.77002471097864
344.6144614461446,62.683096797244296
344.67446744674464,57.307282892464436
344.7344734473447,59.77765409561092
344.7944794479448,58.79817314655207
344.85448544854484,61.012246973225025
344.9144914491449,63.2893881464486
344.97449744974494,61.737546221565296
345.034503450345,59.40282234754008
345.0945094509451,64.10675071805925
345.15451545154514,64.20917713714073
345.2145214521452,61.53840460052249
345.27452745274525,59.97323111369668
345.33453345334533,59.80899908322317
345.3945394539454,61.15093708078362
345.45454545454544,60.88906557044979
345.5145514551455,58.538800931685934
345.57455745574555,60.74199846532733
345.63456345634563,60.058984851411196
345.6945694569457,62.377757184726725
345.75457545754574,61.15945706958063
345.8145814581458,62.35707018897791
345.87458745874585,61.73934147005197
345.93459345934593,58.297038333330526
345.994599459946,57.96028619968534
346.05460546054604,60.77885392565053
346.1146114611461,58.12914770444616
346.17461746174615,62.50251730293517
346.23462346234624,60.82900816268696
346.2946294629463,62.84336394336293
346.35463546354634,64.01136017882983
346.4146414641464,58.62230216103638
346.47464746474645,61.31261032676066
346.53465346534654,63.64322126774824
346.5946594659466,61.50102090818288
346.65466546654665,61.642794524851915
346.71467146714673,59.49533757513534
346.77467746774676,60.750037140644196
346.83468346834684,62.255408373849534
346.89468946894686,63.26630318338144
346.95469546954695,59.677969760076216
347.01470147014703,62.46496759851099
347.07470747074706,61.36575676758582
347.13471347134714,62.15860892530592
347.19471947194717,59.78383127005341
347.25472547254725,62.182506038483126
347.31473147314733,63.107577055503924
347.37473747374736,62.194148030739925
347.43474347434744,59.00378500831574
347.49474947494747,64.05178386948067
347.55475547554755,60.34440441138043
347.61476147614763,60.9506851841031
347.67476747674766,61.98915273599132
347.73477347734774,62.136045569694524
347.79477947794777,64.48597978019708
347.85478547854785,57.32605139506973
347.91479147914794,62.659995252353895
347.97479747974796,63.12275935518637
348.03480348034805,61.86555817156097
348.0948094809481,61.05368028089841
348.15481548154816,59.122975379052825
348.21482148214824,62.182489926886696
348.27482748274826,65.85072277604108
348.33483348334835,64.57905347308224
348.3948394839484,61.871152067910856
348.45484548454846,59.812974810415724
348.5148514851485,63.484775683144086
348.57485748574857,62.62252511908535
348.63486348634865,57.66123254840073
348.6948694869487,58.86470386614029
348.75487548754876,66.45913769888581
348.8148814881488,59.44669772809171
348.87488748874887,61.46227716646683
348.93489348934895,63.41146850367023
348.994899489949,61.663321325758545
349.05490549054906,60.72964005525019
349.1149114911491,63.850021757822546
349.17491749174917,62.9091213485897
349.23492349234925,62.75793560528581
349.2949294929493,59.84716871016684
349.35493549354936,61.86999652920192
349.4149414941494,64.29888976334824
349.4749474947495,61.96592744886589
349.53495349534955,61.73726524761328
349.5949594959496,61.351352104905246
349.65496549654966,63.48367493442008
349.7149714971497,61.514023073514075
349.7749774977498,62.13542392081012
349.83498349834986,59.10234625663349
349.8949894989499,62.52539078404273
349.95499549954997,59.580386222656564
350.01500150015,62.95475419818645
350.0750075007501,60.41888843925924
350.13501350135016,60.643168980702725
350.1950195019502,60.98738502865001
350.25502550255027,62.199803953532225
350.3150315031503,63.009698170020684
350.3750375037504,65.21930574243152
350.43504350435046,63.67579513499041
350.4950495049505,62.31914130605699
350.55505550555057,63.633656458863996
350.6150615061506,60.162933835078
350.6750675067507,62.40964615643421
350.7350735073507,66.12688181319885
350.7950795079508,59.59777895147144
350.85508550855087,63.82687528508927
350.9150915091509,62.661750397002585
350.975097509751,60.111334381654174
351.035103510351,61.68931960785726
351.0951095109511,64.39883326865161
351.1551155115512,65.97508812173062
351.2151215121512,64.05371224364167
351.2751275127513,62.95776563974605
351.3351335133513,61.189918717393724
351.3951395139514,62.74528070569053
351.4551455145515,62.37063420428988
351.5151515151515,61.451397140532485
351.5751575157516,58.11380513133549
351.6351635163516,60.65224733340856
351.6951695169517,61.00470675380618
351.7551755175518,62.36652559674195
351.8151815181518,61.09281897626905
351.8751875187519,64.90813350973137
351.9351935193519,64.23599466437987
351.995199519952,60.394378037960706
352.0552055205521,61.72569035737841
