Time (s),Signal
288.0888088808881,23.441871288841718
288.14881488148814,26.989939473129965
288.2088208820882,25.39851208443818
288.26882688268824,28.18145494975229
288.3288328832883,22.475165497741223
288.3888388838884,25.98304281466402
288.44884488448844,24.588383981864837
288.5088508850885,20.308700000277863
288.56885688568855,29.597733848795393
288.62886288628863,23.00873874460843
288.6888688868887,26.25472638872869
288.74887488748874,30.052211026169232
288.8088808880888,22.639763571245837
288.86888688868885,30.296189515819574
288.92889288928893,34.69685938848732
288.988898889889,24.58221709422169
289.04890489048904,23.155697913203277
289.1089108910891,20.495046877095398
289.16891689168915,24.02253843980914
289.22892289228923,26.473612882727412
289.28892889288926,21.686852244286143
289.34893489348934,26.077987003624845
289.4089408940894,23.631746793878097
289.46894689468945,21.961629490815785
289.52895289528954,23.33655791278896
289.58895889588956,25.543043699398698
289.64896489648964,21.436331754983943
289.7089708970897,24.960310958463246
289.76897689768975,22.665076140554618
289.82898289828984,31.391097143129656
289.88898889888986,20.36587890562469
289.94899489948995,26.07345237088417
290.00900090009003,25.38853688711849
290.06900690069006,24.984026943407333
290.12901290129014,21.473526115167225
290.18901890189017,23.775781216072275
290.24902490249025,23.971061840796985
290.30903090309033,24.759734608902384
290.36903690369036,21.480534378115372
290.42904290429044,27.795172367046312
290.48904890489047,24.64012265688902
290.54905490549055,25.13452636663153
290.60906090609063,20.25907656448632
290.66906690669066,27.074336636675252
290.72907290729074,26.86012642674828
290.78907890789077,29.009325834879597
290.84908490849085,24.52454555438629
290.9090909090909,20.244600362382787
290.96909690969096,27.21075190966907
291.02910291029104,23.398362531861356
291.08910891089107,29.347054583382047
291.14911491149115,24.20816804448111
291.2091209120912,23.443655371257332
291.26912691269126,19.478573890056737
291.32913291329135,24.56003388904678
291.3891389138914,26.825777358185867
291.44914491449146,20.833204059927386
291.5091509150915,19.99018510636976
291.56915691569156,23.381939833862933
291.62916291629165,21.472578119691203
291.6891689168917,21.339093435569286
291.74917491749176,26.922946328611335
291.8091809180918,21.650354888861806
291.86918691869187,25.979526672999775
291.92919291929195,23.87802342973279
291.989198919892,29.377954213297446
292.04920492049206,19.31338643004782
292.1092109210921,28.613310291891132
292.16921692169217,21.24665841460746
292.22922292229225,25.30371039161941
292.2892289228923,17.264731007289242
292.34923492349236,26.37966547466411
292.4092409240924,25.88460470552862
292.46924692469247,24.827200708236134
292.52925292529255,24.9112838974711
292.5892589258926,26.20032629293684
292.64926492649266,27.697933253772597
292.7092709270927,24.48599438949413
292.7692769276928,24.941710358311084
292.82928292829286,25.97469707804593
292.8892889288929,26.818013348856944
292.94929492949296,23.999982668954477
293.009300930093,22.660377255215458
293.0693069306931,30.908430128383245
293.1293129312931,22.144110698560898
293.1893189318932,26.889051156080768
293.24932493249327,26.003458310108236
293.3093309330933,25.89919812551644
293.3693369336934,20.566234112336133
293.4293429342934,25.45988154426476
293.4893489348935,27.773727290219135
293.54935493549357,21.790154620407026
293.6093609360936,22.71086600292815
293.6693669366937,23.92669074418413
293.7293729372937,20.05021089409421
293.7893789378938,21.83669766033347
293.84938493849387,21.826834663958802
293.9093909390939,21.338956407940625
293.969396939694,19.12825461914559
294.029402940294,23.916824388415026
294.0894089408941,21.396053420990814
294.1494149414942,25.541978199848852
294.2094209420942,33.36704354042894
294.2694269426943,23.2101472582767
294.3294329432943,23.286812442704008
294.3894389438944,24.577998205772698
294.4494449444945,26.13631724240143
294.5094509450945,26.028061486061834
294.5694569456946,25.085560206232678
294.6294629462946,23.20304798614184
294.6894689468947,24.60147659979376
294.7494749474947,25.892052310143075
294.8094809480948,26.32908803843677
294.8694869486949,27.486949857163737
294.9294929492949,24.190020186663983
294.989498949895,26.649304526660334
295.049504950495,23.414284166001476
295.1095109510951,13.567952405343563
295.1695169516952,23.001374720671084
295.2295229522952,22.58987216735863
295.2895289528953,29.293091999865595
295.3495349534953,24.513281599495592
295.4095409540954,30.563128093311654
295.4695469546955,24.445226059223945
295.5295529552955,24.14031044875025
295.5895589558956,20.857036706985
295.6495649564956,24.899276051845305
295.7095709570957,26.44764747989652
295.7695769576958,29.273988841373452
295.8295829582958,22.660419309548185
295.8895889588959,26.448349748436847
295.9495949594959,25.13090482162896
296.009600960096,23.57479230090579
296.0696069606961,25.79514721039599
296.1296129612961,25.04311794325342
296.1896189618962,26.591175070496316
296.2496249624962,22.350244190112647
296.3096309630963,26.673614235013922
296.3696369636964,25.24991054031473
296.4296429642964,28.095454771674262
296.4896489648965,24.595363818488295
296.54965496549653,20.075821949110185
296.6096609660966,26.64318985569764
296.6696669666967,26.884370896985224
296.7296729672967,26.956227637666473
296.7896789678968,24.78196540893162
296.84968496849683,22.87324364059249
296.9096909690969,25.41480387733683
296.96969696969694,29.065161920989258
297.029702970297,15.884682508362975
297.0897089708971,25.626157459741243
297.14971497149713,25.777590920265045
297.2097209720972,23.085128702767797
297.26972697269724,26.538881367054632
297.3297329732973,21.82835872181214
297.3897389738974,30.930928022522515
297.44974497449743,26.552632488774414
297.5097509750975,27.45517562909372
297.56975697569754,26.29118430413146
297.6297629762976,27.53785889755392
297.6897689768977,21.85041380858135
297.74977497749774,28.200760767869745
297.8097809780978,20.6088719524518
297.86978697869785,24.535268308340882
297.92979297929793,25.163470494890912
297.989798979898,23.73061937242115
298.04980498049804,26.390621601144623
298.1098109810981,22.506039103066485
298.16981698169815,21.379104302262757
298.22982298229823,21.418740067658515
298.2898289828983,23.101892293467365
298.34983498349834,27.73678395013182
298.4098409840984,25.06784048476723
298.46984698469845,26.248338544377134
298.52985298529853,22.96300584820709
298.58985898589856,22.719500316015544
298.64986498649864,23.384497456914257
298.7098709870987,23.633728994028726
298.76987698769875,23.100559656046094
298.82988298829883,21.758458208950366
298.88988898889886,24.7568576721462
298.94989498949894,31.25881883963441
299.009900990099,25.614976712065555
299.06990699069905,25.958357681334714
299.12991299129914,28.565242804351776
299.18991899189916,25.827659139028132
299.24992499249925,29.0691047838051
299.30993099309933,25.003239673605048
299.36993699369935,24.531383900030537
299.42994299429944,24.353403582363367
299.48994899489946,22.057262031606292
299.54995499549955,20.271629702912907
299.60996099609963,25.115032132143387
299.66996699669966,29.02026524946807
299.72997299729974,25.818806649899816
299.78997899789977,31.00547705549195
299.84998499849985,25.19803316836368
299.90999099909993,21.38324248169538
299.96999699969996,22.1745654822328
300.03000300030004,21.52960605667831
300.09000900090007,22.249353575862035
300.15001500150015,24.46653400432963
300.21002100210023,29.968086313973508
300.27002700270026,26.988479182713306
300.33003300330034,21.329046554943048
300.39003900390037,29.075906022099716
300.45004500450045,33.654093661567615
300.51005100510054,29.700667077947756
300.57005700570056,27.166601324027127
300.63006300630065,21.811440151221404
300.69006900690067,28.65072462320438
300.75007500750075,26.10354338913368
300.8100810081008,26.546771627661734
300.87008700870086,21.21378174789712
300.93009300930095,26.30403103745663
300.990099009901,24.84491320982589
301.05010501050106,19.61619153263172
301.1101110111011,21.90748610347874
301.17011701170117,23.424881281987943
301.23012301230125,28.073124559413642
301.2901290129013,24.51751997911447
301.35013501350136,24.040364855637126
301.4101410141014,24.17080755584235
301.47014701470147,25.433320414270824
301.53015301530155,26.837448313158344
301.5901590159016,24.141712176421773
301.65016501650166,26.675378749590575
301.7101710171017,25.690389157141936
301.77017701770177,22.9207667998074
301.83018301830185,29.72334437130982
301.8901890189019,27.419164994440138
301.95019501950196,21.306930668981835
302.010201020102,23.339161869613395
302.07020702070207,22.98510725116256
302.13021302130215,27.206744748339787
302.1902190219022,21.027304650112924
302.25022502250226,25.740937170776114
302.3102310231023,22.740465246531567
302.3702370237024,20.38402075001087
302.4302430243024,24.816486359880017
302.4902490249025,27.10904644863787
302.55025502550257,29.028922802698247
302.6102610261026,24.763934641977613
302.6702670267027,26.96547126691729
302.7302730273027,22.39674330865911
302.7902790279028,24.220411207949525
302.85028502850287,31.368199368002145
302.9102910291029,24.613478721919243
302.970297029703,27.423522722254503
303.030303030303,26.26182477944199
303.0903090309031,21.880892684903813
303.15031503150317,28.287073343119978
303.2103210321032,22.69069890986603
303.2703270327033,29.24175447381528
303.3303330333033,25.486811838395507
303.3903390339034,25.182309618507944
303.45034503450347,25.842643379026946
303.5103510351035,25.413062396947975
303.5703570357036,23.92436860705567
303.6303630363036,25.68907810408043
303.6903690369037,28.194400708683077
303.7503750375038,26.676915854269375
303.8103810381038,21.571942273065883
303.8703870387039,24.82578102243709
303.9303930393039,21.268880771754684
303.990399039904,27.075956849258805
304.0504050405041,23.55904430135322
304.1104110411041,24.304193667354745
304.1704170417042,23.963767100078954
304.2304230423042,20.973283875430344
304.2904290429043,22.906843281545935
304.3504350435044,24.278659332542368
304.4104410441044,19.943301777759135
304.4704470447045,22.12666356483694
304.5304530453045,23.942273661312147
304.5904590459046,23.799776162169785
304.6504650465046,26.40284429813502
304.7104710471047,24.615262035872764
304.7704770477048,25.659416457670936
304.8304830483048,18.588199872222162
304.8904890489049,29.35215298130184
304.9504950495049,29.965786434305503
305.010501050105,27.487425880986248
305.0705070507051,26.567096242461915
305.1305130513051,24.780665828013003
305.1905190519052,24.122395199299262
305.2505250525052,26.17279951564577
305.3105310531053,24.125973010956358
305.3705370537054,23.82243475381246
305.4305430543054,18.223839943529033
305.4905490549055,26.323775534187522
305.5505550555055,23.689925685117906
305.6105610561056,25.574245520517486
305.6705670567057,27.545035916026652
305.7305730573057,26.221131381628773
305.7905790579058,26.299753916500887
305.8505850585058,24.707481557725007
305.9105910591059,25.376280112090996
305.970597059706,23.337078736351245
306.030603060306,22.603112576644058
306.0906090609061,21.925770988777188
306.15061506150613,24.289536802366907
306.2106210621062,21.29439407455988
306.27062706270624,26.891309078073288
306.3306330633063,26.86674826508154
306.3906390639064,24.625654408083264
306.45064506450643,25.97122951823392
306.5106510651065,20.676111893726514
306.57065706570654,19.8923614990245
306.6306630663066,24.32895272000211
306.6906690669067,17.26097337798998
306.75067506750673,27.120144146787602
306.8106810681068,25.313187939431735
306.87068706870684,24.448110809231423
306.9306930693069,27.881125688499818
306.990699069907,26.95077423813203
307.05070507050704,27.97884446576768
307.1107110711071,23.13849771011282
307.17071707170714,23.226482086546255
307.2307230723072,23.600322989263564
307.2907290729073,28.92898213047541
307.35073507350734,27.126144686285368
307.4107410741074,22.953861180442182
307.47074707470745,19.938330567201966
307.53075307530753,23.419932503900675
307.5907590759076,24.184386506992084
307.65076507650764,22.591707716433902
307.7107710771077,21.38183715770077
307.77077707770775,20.106090821238276
307.83078307830783,24.412424138315693
307.8907890789079,23.463426737108485
307.95079507950794,20.88031507816097
308.010801080108,21.699746857549762
308.07080708070805,24.128689707685822
308.13081308130813,24.597359303288595
308.1908190819082,25.846244626865754
308.25082508250824,24.508935152933308
308.3108310831083,26.07048723788004
308.37083708370835,33.98296757108106
308.43084308430844,23.881309831514216
308.49084908490846,26.595182632815288
308.55085508550854,27.071861337394328
308.6108610861086,29.303154641908947
308.67086708670865,21.756363767589985
308.73087308730874,21.40445365387788
308.79087908790876,26.75190504694523
308.85088508850885,26.523827622250355
308.91089108910893,27.272921092127717
308.97089708970896,25.217532355025195
309.03090309030904,31.183671529694468
309.09090909090907,23.96402758965555
309.15091509150915,24.54661802657751
309.21092109210923,24.40784934322507
309.27092709270926,23.842469864455012
309.33093309330934,29.306517358969103
309.39093909390937,29.808072664457605
309.45094509450945,25.51572886902994
309.51095109510953,30.215651988833166
309.57095709570956,28.88789434501709
309.63096309630964,26.317307916164882
309.69096909690967,26.56968759484592
309.75097509750975,25.320220856251314
309.81098109810983,29.4058837998402
309.87098709870986,22.11530375640094
309.93099309930994,25.21515335834461
309.99099909990997,23.36118374810629
310.05100510051005,24.152550038280673
310.1110111011101,29.38823263641453
310.17101710171016,27.018232823464285
310.23102310231025,19.57746403631443
310.2910291029103,16.325620460932825
310.35103510351036,23.39218757313409
310.4110411041104,24.36543971390248
310.47104710471046,23.231426411617548
310.53105310531055,25.822916956343715
310.5910591059106,22.621292354666366
310.65106510651066,28.557566242045763
310.7110711071107,31.601453963893327
310.77107710771077,23.58507622756327
310.83108310831085,27.766237099615864
310.8910891089109,26.634257635839795
310.95109510951096,28.56446436253479
311.011101110111,20.62947854853729
311.07110711071107,30.77693334867611
311.13111311131115,32.29530970080657
311.1911191119112,25.436007766846384
311.25112511251126,27.186846248645722
311.3111311131113,21.445650350815825
311.37113711371137,30.13855924482587
311.43114311431145,23.50492535179507
311.4911491149115,27.816325580422415
311.55115511551156,19.854218035198183
311.6111611161116,23.135183309539187
311.6711671167117,22.49161217248211
311.73117311731176,20.708638973017724
311.7911791179118,17.8286786462934
311.85118511851186,21.73520216753968
311.9111911191119,26.41115652223273
311.971197119712,19.647317759500986
312.03120312031206,25.11771024849938
312.0912091209121,24.784813909106102
312.15121512151217,24.45633094913866
312.2112211221122,24.84917961907139
312.2712271227123,26.078020120338
312.3312331233123,21.166198221046216
312.3912391239124,25.786867803746713
312.45124512451247,28.746600550418105
312.5112511251125,30.094343504791482
312.5712571257126,23.683754905428557
312.6312631263126,21.29066381322281
312.6912691269127,30.77185181171221
312.75127512751277,27.00409659272094
312.8112811281128,23.637034751964134
312.8712871287129,28.466987561447027
312.9312931293129,30.111891082588848
312.991299129913,27.741016548369018
313.0513051305131,23.579435046365603
313.1113111311131,30.905649847627622
313.1713171317132,30.430424472062494
313.2313231323132,25.423561674259233
313.2913291329133,21.491098538898676
313.3513351335134,23.93112309818774
313.4113411341134,29.72190171804283
313.4713471347135,28.93255041149005
313.5313531353135,23.257298153250947
313.5913591359136,21.523946886322648
313.6513651365137,24.275299056063705
313.7113711371137,27.39632445866977
313.7713771377138,23.88170726108897
313.8313831383138,25.783445633621007
313.8913891389139,23.847789533539157
313.9513951395139,23.708917720808582
314.011401140114,29.557832000110878
314.0714071407141,25.009743920062306
314.1314131413141,22.84987198457114
314.1914191419142,26.8588089436758
314.2514251425142,27.403769992866092
314.3114311431143,22.41601827220102
314.3714371437144,28.121530427113694
314.4314431443144,29.33528112707804
314.4914491449145,28.261254071415397
314.5514551455145,21.350875335543872
314.6114611461146,21.54840088305464
314.6714671467147,23.416672493562444
314.7314731473147,29.087843094277176
314.7914791479148,26.878517783432365
314.8514851485148,24.464108615386635
314.9114911491149,26.036279134936734
314.971497149715,22.78046546966859
315.031503150315,29.07821913435622
315.0915091509151,25.60512405001348
315.1515151515151,25.850960363031586
315.2115211521152,25.973583971994373
315.2715271527153,28.197891188360234
315.3315331533153,29.534697654900615
315.3915391539154,26.51780206036662
315.45154515451543,26.278637698908607
315.5115511551155,27.812023729097508
315.5715571557156,24.947259800973825
315.6315631563156,27.47134778040375
315.6915691569157,29.291374025419625
315.75157515751573,27.00862685583389
315.8115811581158,33.53365728501282
315.8715871587159,21.603240365917564
315.9315931593159,26.919565409292563
315.991599159916,28.092022980354464
316.05160516051603,28.839538887125304
316.1116111611161,21.947015960322485
316.17161716171614,29.924199526326195
316.2316231623162,28.80738820094961
316.2916291629163,24.19741706957006
316.35163516351633,26.461725029743214
316.4116411641164,25.61201186712679
316.47164716471644,20.01773088360933
316.5316531653165,27.591992051252994
316.5916591659166,25.962994791460915
316.65166516651664,28.851312950089344
316.7116711671167,23.780531816815806
316.77167716771675,27.523296175423884
316.83168316831683,27.2810335945985
316.8916891689169,29.209735438439175
316.95169516951694,25.520877263877356
317.011701170117,27.38320758034992
317.07170717071705,22.923483375198217
317.13171317131713,28.463743424327248
317.1917191719172,24.06837879868557
317.25172517251724,25.323388201964036
317.3117311731173,27.1258206336823
317.37173717371735,28.18144625518449
317.43174317431743,27.106915801265508
317.4917491749175,19.620454009362263
317.55175517551754,28.135888628119694
317.6117611761176,22.440611661971747
317.67176717671765,25.8056338191912
317.73177317731773,22.21536987818124
317.79177917791776,29.27920838189871
317.85178517851784,26.4473677768163
317.9117911791179,25.66289250873107
317.97179717971795,25.149648573901473
318.03180318031804,26.608382910156184
318.09180918091806,23.390747593064777
318.15181518151815,24.071535983877812
318.21182118211823,24.695549952688065
318.27182718271825,24.52329755408208
318.33183318331834,27.446843395876314
318.39183918391836,27.709464823545495
318.45184518451845,29.763715396388484
318.51185118511853,29.726153772928257
318.57185718571856,28.141370397051535
318.63186318631864,22.401058910885027
318.69186918691867,28.547540720723966
318.75187518751875,26.247735201011395
318.81188118811883,28.30925808592074
318.87188718871886,25.432774636494422
318.93189318931894,27.337256518226347
318.99189918991897,24.373956576122534
319.05190519051905,27.715222114633647
319.11191119111913,24.21122700257845
319.17191719171916,25.754986683139414
319.23192319231924,22.26784377032052
319.29192919291927,19.461337721832887
319.35193519351935,24.36275363495895
319.41194119411944,23.12684009461194
319.47194719471946,30.244643405760485
319.53195319531955,27.524014743152794
319.59195919591957,24.258046911611473
319.65196519651965,19.98710741165252
319.71197119711974,26.109803258555168
319.77197719771976,24.20058609355442
319.83198319831985,24.593674744856973
319.8919891989199,25.45516219671133
319.95199519951996,25.47174238674951
320.01200120012,19.637872725665797
320.07200720072007,22.03010228986435
320.13201320132015,22.672816103243363
320.1920192019202,25.039470716431133
320.25202520252026,21.912713551842575
320.3120312031203,27.4481137406783
320.37203720372037,22.403824064064686
320.43204320432045,21.860608536686073
320.4920492049205,26.135478791335327
320.55205520552056,26.184734798280402
320.6120612061206,29.604590193539853
320.67206720672067,28.040335037057613
320.73207320732075,23.1425061578842
320.7920792079208,27.775614214168645
320.85208520852086,33.11459073929883
320.9120912091209,19.71450252741738
320.97209720972097,24.59535376118559
321.03210321032105,20.745010973306066
321.0921092109211,29.97986641043118
321.15211521152116,26.064100124944762
321.2121212121212,30.21917959586827
321.2721272127213,25.419521916515528
321.33213321332136,27.85580455439057
321.3921392139214,23.68987691314882
321.45214521452147,22.744477667034065
321.5121512151215,26.114161803304835
321.5721572157216,26.659929525346374
321.6321632163216,25.988470641568917
321.6921692169217,28.990938352402853
321.75217521752177,22.309753978059007
321.8121812181218,32.2233045455333
321.8721872187219,24.65295724494568
321.9321932193219,33.671175241280665
321.992199219922,27.86334389971987
322.05220522052207,30.07180591513994
322.1122112211221,28.18685958062979
322.1722172217222,26.62538724125335
322.2322232223222,23.972822063404845
322.2922292229223,24.402467993249182
322.35223522352237,24.620755125998375
322.4122412241224,27.56518959100213
322.4722472247225,24.095430393213093
322.5322532253225,24.071219341836006
322.5922592259226,25.299040225368472
322.6522652265227,21.400367567869736
322.7122712271227,23.26920190405426
322.7722772277228,24.428036256027447
322.8322832283228,27.213891610671997
322.8922892289229,30.2479842911112
322.952295229523,25.195907472553923
323.012301230123,21.44227902175094
323.0723072307231,29.996236398066273
323.1323132313231,31.143651891093924
323.1923192319232,25.515238539470484
323.2523252325233,27.60116593037673
323.3123312331233,28.974272902120635
323.3723372337234,26.705073827956603
323.4323432343234,28.533426137875235
323.4923492349235,22.32926739938894
323.5523552355236,25.976120949523732
323.6123612361236,27.643414101228927
323.6723672367237,24.23349321091353
323.7323732373237,30.141924669195358
323.7923792379238,27.07972871530876
323.8523852385238,23.296543012943264
323.9123912391239,30.198004279597967
323.972397239724,29.225170952945795
324.032403240324,26.55875822731548
324.0924092409241,25.096446978918728
324.1524152415241,32.053384420890296
324.2124212421242,29.647249805342547
324.2724272427243,31.895696118577455
324.3324332433243,29.8993426910171
324.3924392439244,25.63289675976033
324.4524452445244,30.579648954756706
324.5124512451245,27.400974801798586
324.5724572457246,24.82261325517529
324.6324632463246,27.736330543969206
324.6924692469247,21.916063915529257
324.7524752475247,28.61749688974316
324.8124812481248,32.269304794989694
324.8724872487249,27.213749192527622
324.9324932493249,27.62332244094135
324.992499249925,24.556207105334334
325.05250525052503,22.89938980663777
325.1125112511251,19.868241554592274
325.1725172517252,22.005039089492872
325.2325232523252,25.400404183327943
325.2925292529253,22.886360873024778
325.35253525352533,32.676665649436394
325.4125412541254,26.971676385092906
325.47254725472544,25.433672317412857
325.5325532553255,25.233075145685007
325.5925592559256,26.95454551452684
325.65256525652563,29.294970107257463
325.7125712571257,22.583221906990257
325.77257725772574,19.637339548177984
325.8325832583258,24.810233379667736
325.8925892589259,25.12326207217239
325.95259525952594,26.85570959046307
326.012601260126,24.76567402729874
326.07260726072604,27.381355650907512
326.1326132613261,24.5166787109408
326.1926192619262,23.08206261978532
326.25262526252624,26.50944049636516
326.3126312631263,23.910744761338716
326.37263726372635,28.349302515832125
326.43264326432643,29.758882891103923
326.4926492649265,27.91687254225098
326.55265526552654,26.643080128722254
326.6126612661266,27.27562681606748
326.67266726672665,27.21798848988195
326.73267326732673,25.030180708244085
326.7926792679268,23.233849555053595
326.85268526852684,28.97774924976112
326.9126912691269,32.31853516175264
326.97269726972695,29.054297997756255
327.03270327032703,21.842704342389194
327.0927092709271,28.255753907575503
327.15271527152714,25.618498030766464
327.2127212721272,30.681414246863582
327.27272727272725,26.087098207349072
327.33273327332734,27.014081450109256
327.3927392739274,25.767704131841597
327.45274527452744,23.807170568115126
327.5127512751275,25.851560593785077
327.57275727572755,26.311378426269396
327.63276327632764,19.399300643793403
327.69276927692766,29.24562824871832
327.75277527752775,29.473322568743228
327.81278127812783,30.94005201133296
327.87278727872786,28.308167800579383
327.93279327932794,27.632220381465565
327.99279927992797,22.091273566519412
328.05280528052805,26.61428032705752
328.11281128112813,31.495258742046367
328.17281728172816,25.022291393321773
328.23282328232824,25.08474050785193
328.29282928292827,26.42353636228579
328.35283528352835,29.654807373089753
328.41284128412843,27.894957880978136
328.47284728472846,25.589351838884056
328.53285328532854,26.881021359554886
328.59285928592857,32.35689059109642
328.65286528652865,24.026661267767285
328.71287128712873,25.284132624667045
328.77287728772876,25.704585624757286
328.83288328832884,30.97910483011134
328.89288928892887,24.904928362863615
328.95289528952895,24.34118590047601
329.01290129012904,27.463088084208067
329.07290729072906,29.188132399022674
329.13291329132915,28.61857594657012
329.1929192919292,22.60582386840307
329.25292529252926,28.46618433795328
329.3129312931293,27.562595721758864
329.37293729372936,30.463542989586106
329.43294329432945,26.472952046747885
329.4929492949295,24.61763800096622
329.55295529552956,20.92501806007773
329.6129612961296,31.50407275602167
329.67296729672967,32.144904485969256
329.73297329732975,24.321347563554305
329.7929792979298,25.181392825196024
329.85298529852986,24.454102414309038
329.9129912991299,28.69834291960341
329.97299729972997,24.941420705557338
330.03300330033005,26.291469062415732
330.0930093009301,27.25027103813705
330.15301530153016,23.795667196559677
330.2130213021302,28.89320918373547
330.27302730273027,29.886615822995214
330.33303330333035,34.059151848133496
330.3930393039304,27.479771464977645
330.45304530453046,21.658792449654072
330.5130513051305,24.285567943528065
330.5730573057306,24.314046066871946
330.63306330633065,27.265088032277628
330.6930693069307,28.1151143572728
330.75307530753076,26.452257238630917
330.8130813081308,26.997998038463134
330.8730873087309,27.919119700190514
330.93309330933096,27.134041909828106
330.993099309931,27.470471685153413
331.05310531053107,18.94700377006231
331.1131113111311,29.336731803910595
331.1731173117312,29.038214947521393
331.23312331233126,27.147439774376316
331.2931293129313,33.27045075833361
331.35313531353137,28.07897848258433
331.4131413141314,23.631419697186704
331.4731473147315,28.224348727697162
331.5331533153315,26.73103743635754
331.5931593159316,24.329190915972173
331.65316531653167,33.65920768208561
331.7131713171317,24.79427306224726
331.7731773177318,30.669008057199584
331.8331833183318,24.15879870624366
331.8931893189319,25.149989457635517
331.95319531953197,23.646405394975748
332.013201320132,24.90444171025383
332.0732073207321,26.32578238554014
332.1332133213321,28.234163172277068
332.1932193219322,25.038993732616305
332.2532253225323,30.245578202865243
332.3132313231323,26.98234279500825
332.3732373237324,24.467935589158373
332.4332433243324,24.864100401930376
332.4932493249325,30.06957916283555
332.5532553255326,21.79234332202863
332.6132613261326,30.358214251444565
332.6732673267327,32.100941073967256
332.7332733273327,22.72053755420587
332.7932793279328,26.371467696020154
332.8532853285329,30.25737690360662
332.9132913291329,25.334485174277585
332.973297329733,26.394195162247613
333.033303330333,26.559558936390026
333.0933093309331,30.023373093784162
333.1533153315331,27.587270220648545
333.2133213321332,24.62801224768024
333.2733273327333,33.34415579452602
333.3333333333333,25.8010825752803
333.3933393339334,25.38645376808693
333.4533453345334,24.600873753785898
333.5133513351335,24.998966377033483
333.5733573357336,22.445493046278404
333.6333633363336,24.072027598773193
333.6933693369337,25.535241300153185
333.7533753375337,29.835898903243418
333.8133813381338,29.027389619953073
333.8733873387339,29.879647616790255
333.9333933393339,28.020039677901075
333.993399339934,30.901705015356008
334.053405340534,26.435963668032688
334.1134113411341,30.71835830202143
334.1734173417342,28.142422418978022
334.2334233423342,29.073362540298415
334.2934293429343,28.328796687477887
334.35343534353433,26.64000455043569
334.4134413441344,25.12744551860547
334.4734473447345,27.23940511344542
334.5334533453345,26.68714548100855
334.5934593459346,29.94114113262679
334.65346534653463,23.373269179340404
334.7134713471347,32.008662043758974
334.7734773477348,24.002056308617405
334.8334833483348,28.177997268317238
334.8934893489349,22.793085456709417
334.95349534953493,20.400624130571103
335.013501350135,23.364503203238908
335.0735073507351,25.116616750401157
335.1335133513351,20.517163580853516
335.1935193519352,33.17518926240366
335.25352535253523,26.39607441360527
335.3135313531353,18.917971357269053
335.37353735373534,27.433373831652133
335.4335433543354,28.832241611786504
335.4935493549355,29.45205667497487
335.55355535553554,30.96540635833327
335.6135613561356,23.161720446159343
335.67356735673565,30.78529112871485
335.73357335733573,27.79788005677388
335.7935793579358,26.735022841745185
335.85358535853584,26.26956782322516
335.9135913591359,23.680214232753883
335.97359735973595,23.511179598562194
336.03360336033603,23.76527916059506
336.0936093609361,27.321821508872834
336.15361536153614,25.97472835404939
336.2136213621362,24.61035305409
336.27362736273625,28.67571004739776
336.33363336333633,23.005720443504952
336.3936393639364,24.98122043039857
336.45364536453644,31.065859378153682
336.5136513651365,24.062826882473736
336.57365736573655,33.172165977600585
336.63366336633663,32.85581061708245
336.6936693669367,25.419701696474917
336.75367536753674,22.17469577648483
336.8136813681368,28.989254268319897
336.87368736873685,25.327221148146663
336.93369336933694,27.337718039825724
336.99369936993696,29.04172392475929
337.05370537053705,26.10078793553179
337.11371137113713,25.52595706037072
337.17371737173715,22.468788971467276
337.23372337233724,20.173998984081898
337.29372937293726,30.459425834541907
337.35373537353735,26.53378695881897
337.41374137413743,27.255823377030815
337.47374737473746,24.370554765796975
337.53375337533754,21.611108027152785
337.59375937593757,21.0297307266701
337.65376537653765,26.28554687796143
337.71377137713773,30.280601535257382
337.77377737773776,35.15208434430149
337.83378337833784,31.423852533583283
337.89378937893787,29.11563618529384
337.95379537953795,23.90827537921291
338.01380138013803,26.951562810971932
338.07380738073806,33.04285609239857
338.13381338133814,29.240671946268304
338.19381938193817,22.382046833018297
338.25382538253825,29.38185287458236
338.31383138313834,25.65624866320983
338.37383738373836,29.714109989274576
338.43384338433845,25.879165826081863
338.49384938493847,25.849925203710313
338.55385538553855,28.281674179501955
338.61386138613864,30.35890060825877
338.67386738673866,26.154835877593342
338.73387338733875,24.47569302368265
338.7938793879388,27.677342081535553
338.85388538853886,25.252763163604527
338.91389138913894,28.396560106495144
338.97389738973897,29.758491905965357
339.03390339033905,24.507972280546884
339.0939093909391,25.887200809121687
339.15391539153916,26.601283965743907
339.2139213921392,31.947507776259727
339.27392739273927,25.343128244139937
339.33393339333935,31.510910742384834
339.3939393939394,23.581099374772357
339.45394539453946,24.360156580498128
339.5139513951395,28.169342494807687
339.57395739573957,31.29202649423238
339.63396339633965,26.834801542155226
339.6939693969397,28.06645713526529
339.75397539753976,31.938039826893093
339.8139813981398,25.520346129092527
339.87398739873987,32.9211231537563
339.93399339933995,28.807301113861904
339.99399939994,26.55660285960718
340.05400540054006,24.90749524121866
340.1140114011401,26.670383721542787
340.1740174017402,24.32713830463819
340.23402340234026,30.772822048448557
340.2940294029403,28.462802734474483
340.35403540354037,30.06875306806652
340.4140414041404,18.605396217163435
340.4740474047405,32.427194313449846
340.53405340534056,26.007368280273962
340.5940594059406,28.151798869640086
340.65406540654067,27.369585380067203
